174,123,162,0,174,123,162,63,BR
174,123,162,64,174,123,162,191,US
174,123,162,192,174,123,162,255,BR
174,123,163,0,174,123,172,63,US
174,123,172,64,174,123,172,127,GR
174,123,172,128,174,123,174,127,US
174,123,174,128,174,123,174,191,BR
174,123,174,192,174,123,174,255,UY
174,123,175,0,174,123,177,127,US
174,123,177,128,174,123,177,191,IN
174,123,177,192,174,123,178,127,US
174,123,178,128,174,123,178,191,BR
174,123,178,192,174,123,206,191,US
174,123,206,192,174,123,206,255,BR
174,123,207,0,174,123,218,255,US
174,123,219,0,174,123,219,127,BR
174,123,219,128,174,123,228,127,US
174,123,228,128,174,123,228,191,BR
174,123,228,192,174,123,230,127,US
174,123,230,128,174,123,230,191,BR
174,123,230,192,174,123,230,255,AU
174,123,231,0,174,123,231,63,US
174,123,231,64,174,123,231,127,BR
174,123,231,128,174,123,239,255,US
174,123,240,0,174,123,240,63,BR
174,123,240,64,174,123,241,127,US
174,123,241,128,174,123,241,191,BR
174,123,241,192,174,123,245,255,US
174,123,246,0,174,123,246,63,MX
174,123,246,64,174,123,253,255,US
174,123,254,0,174,123,254,63,AU
174,123,254,64,174,127,77,255,US
174,127,78,0,174,127,78,255,SG
174,127,79,0,174,127,86,255,US
174,127,87,0,174,127,87,255,BR
174,127,88,0,174,127,88,255,SG
174,127,89,0,174,127,93,255,US
174,127,94,0,174,127,94,255,SG
174,127,95,0,174,127,102,255,US
174,127,103,0,174,127,103,163,BR
174,127,103,164,174,127,103,166,US
174,127,103,167,174,127,103,255,BR
174,127,104,0,174,127,125,255,US
174,127,126,0,174,127,126,255,IN
174,127,127,0,174,127,132,255,US
174,127,133,0,174,127,133,255,PK
174,127,134,0,174,128,36,255,US
174,128,37,0,174,128,37,7,IN
174,128,37,8,174,128,54,183,US
174,128,54,184,174,128,54,191,IE
174,128,54,192,174,128,55,63,US
174,128,55,64,174,128,55,127,IE
174,128,55,128,174,128,168,255,US
174,128,169,0,174,128,169,255,BR
174,128,170,0,174,128,176,191,US
174,128,176,192,174,128,176,255,EG
174,128,177,0,174,128,226,255,US
174,128,227,0,174,128,227,31,CN
174,128,227,32,174,128,253,31,US
174,128,253,32,174,128,253,63,CA
174,128,253,64,174,132,10,255,US
174,132,11,0,174,132,11,63,ZA
174,132,11,64,174,132,32,255,US
174,132,33,0,174,132,33,63,BR
174,132,33,64,174,132,33,255,US
174,132,34,0,174,132,34,63,BR
174,132,34,64,174,132,45,191,US
174,132,45,192,174,132,45,255,BR
174,132,46,0,174,132,53,255,US
174,132,54,0,174,132,54,255,GB
174,132,55,0,174,132,70,127,US
174,132,70,128,174,132,70,191,AU
174,132,70,192,174,132,121,255,US
174,132,122,0,174,132,122,63,BR
174,132,122,64,174,132,126,255,US
174,132,127,0,174,132,127,63,BR
174,132,127,64,174,132,132,191,US
174,132,132,192,174,132,132,255,BR
174,132,133,0,174,132,163,63,US
174,132,163,64,174,132,163,127,BR
174,132,163,128,174,132,171,127,US
174,132,171,128,174,132,171,191,BR
174,132,171,192,174,132,173,127,US
174,132,173,128,174,132,173,191,BR
174,132,173,192,174,132,198,63,US
174,132,198,64,174,132,198,127,BR
174,132,198,128,174,132,213,127,US
174,132,213,128,174,132,213,191,BR
174,132,213,192,174,132,216,255,US
174,132,217,0,174,132,217,63,BR
174,132,217,64,174,132,224,191,US
174,132,224,192,174,132,224,255,BR
174,132,225,0,174,132,226,255,US
174,132,227,0,174,132,227,63,BR
174,132,227,64,174,132,228,191,US
174,132,228,192,174,132,228,255,BR
174,132,229,0,174,132,230,191,US
174,132,230,192,174,132,230,255,CA
174,132,231,0,174,132,233,127,US
174,132,233,128,174,132,233,191,BR
174,132,233,192,174,132,233,255,UY
174,132,234,0,174,132,242,255,US
174,132,243,0,174,132,243,63,BR
174,132,243,64,174,132,251,255,US
174,132,252,0,174,132,252,63,MX
174,132,252,64,174,133,15,127,US
174,133,15,128,174,133,15,191,GT
174,133,15,192,174,133,24,255,US
174,133,25,0,174,133,25,63,BR
174,133,25,64,174,133,35,127,US
174,133,35,128,174,133,35,191,BR
174,133,35,192,174,133,46,255,US
174,133,47,0,174,133,47,63,BR
174,133,47,64,174,133,51,255,US
174,133,52,0,174,133,52,63,AU
174,133,52,64,174,133,54,255,US
174,133,55,0,174,133,55,63,ZA
174,133,55,64,174,133,110,127,US
174,133,110,128,174,133,110,191,BR
174,133,110,192,174,133,115,255,US
174,133,116,0,174,133,116,255,SG
174,133,117,0,174,133,117,63,US
174,133,117,64,174,133,118,191,SG
174,133,118,192,174,133,118,255,US
174,133,119,0,174,133,119,255,SG
174,133,120,0,174,133,122,63,US
174,133,122,64,174,133,122,127,BR
174,133,122,128,174,133,122,191,US
174,133,122,192,174,133,122,255,BR
174,133,123,0,174,133,123,63,US
174,133,123,64,174,133,123,127,BR
174,133,123,128,174,133,125,127,US
174,133,125,128,174,133,125,191,MX
174,133,125,192,174,133,139,191,US
174,133,139,192,174,133,139,255,BR
174,133,140,0,174,133,140,63,US
174,133,140,64,174,133,140,127,AU
174,133,140,128,174,133,141,191,US
174,133,141,192,174,133,141,255,BR
174,133,142,0,174,133,142,127,US
174,133,142,128,174,133,142,191,IN
174,133,142,192,174,133,147,191,US
174,133,147,192,174,133,147,255,BR
174,133,148,0,174,133,159,127,US
174,133,159,128,174,133,159,191,MX
174,133,159,192,174,133,159,255,BR
174,133,160,0,174,133,169,127,US
174,133,169,128,174,133,169,191,GB
174,133,169,192,174,133,188,255,US
174,133,189,0,174,133,189,63,JP
174,133,189,64,174,133,195,63,US
174,133,195,64,174,133,195,127,AU
174,133,195,128,174,133,196,63,US
174,133,196,64,174,133,196,127,BR
174,133,196,128,174,133,201,255,US
174,133,202,0,174,133,202,63,BR
174,133,202,64,174,133,205,127,US
174,133,205,128,174,133,205,191,BR
174,133,205,192,174,133,211,255,US
174,133,212,0,174,133,212,63,AU
174,133,212,64,174,133,216,63,US
174,133,216,64,174,133,216,127,BR
174,133,216,128,174,133,221,255,US
174,133,222,0,174,133,222,127,BR
174,133,222,128,174,133,230,255,US
174,133,231,0,174,133,231,63,PH
174,133,231,64,174,133,235,255,US
174,133,236,0,174,133,236,63,BR
174,133,236,64,174,133,240,255,US
174,133,241,0,174,133,241,63,BR
174,133,241,64,174,133,241,127,US
174,133,241,128,174,133,241,191,BR
174,133,241,192,174,133,242,63,US
174,133,242,64,174,133,242,127,BR
174,133,242,128,174,133,243,63,US
174,133,243,64,174,133,243,127,BR
174,133,243,128,174,133,247,127,US
174,133,247,128,174,133,247,191,AU
174,133,247,192,174,133,254,191,US
174,133,254,192,174,133,254,255,BR
174,133,255,0,174,136,11,71,US
174,136,11,72,174,136,11,79,NZ
174,136,11,80,174,136,98,143,US
174,136,98,144,174,136,98,159,JP
174,136,98,160,174,136,111,255,US
174,136,112,0,174,136,127,255,CA
174,136,128,0,174,136,192,63,US
174,136,192,64,174,136,192,127,BE
174,136,192,128,174,136,192,255,US
174,136,193,0,174,136,193,255,SA
174,136,194,0,174,136,194,159,US
174,136,194,160,174,136,194,191,CA
174,136,194,192,174,136,194,223,MX
174,136,194,224,174,136,195,7,US
174,136,195,8,174,136,195,15,AU
174,136,195,16,174,136,195,23,US
174,136,195,24,174,136,195,31,GB
174,136,195,32,174,136,195,63,US
174,136,195,64,174,136,195,79,VE
174,136,195,80,174,136,195,95,AE
174,136,195,96,174,136,195,255,US
174,136,196,0,174,136,196,63,GB
174,136,196,64,174,136,196,127,US
174,136,196,128,174,136,196,255,SK
174,136,197,0,174,136,197,63,US
174,136,197,64,174,136,197,127,AU
174,136,197,128,174,136,201,255,US
174,136,202,0,174,136,202,255,CA
174,136,203,0,174,136,206,127,US
174,136,206,128,174,136,206,255,AU
174,136,207,0,174,136,207,255,SA
174,136,208,0,174,136,208,127,AU
174,136,208,128,174,136,209,31,US
174,136,209,32,174,136,209,63,CA
174,136,209,64,174,136,210,63,US
174,136,210,64,174,136,210,127,CA
174,136,210,128,174,136,211,15,US
174,136,211,16,174,136,211,31,IN
174,136,211,32,174,136,211,127,US
174,136,211,128,174,136,211,159,AU
174,136,211,160,174,136,211,255,US
174,136,212,0,174,136,215,255,ID
174,136,216,0,174,136,217,255,SG
174,136,218,0,174,136,219,255,US
174,136,220,0,174,136,220,127,AU
174,136,220,128,174,136,220,255,US
174,136,221,0,174,136,221,15,TR
174,136,221,16,174,136,221,31,AU
174,136,221,32,174,136,221,127,US
174,136,221,128,174,136,221,191,SG
174,136,221,192,174,136,230,159,US
